Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-19 16:00:00+00:00,69425.8359375,69512.5625,69236.4296875,69264.609375,1372078080,0.0,0.0
2026-03-19 16:15:00+00:00,69365.90625,69571.46875,69242.4921875,69534.5625,238567424,0.0,0.0
2026-03-19 16:30:00+00:00,69541.875,69603.3125,69345.015625,69534.40625,25104384,0.0,0.0
2026-03-19 16:45:00+00:00,69522.2265625,69522.2265625,69336.5234375,69465.2265625,182292480,0.0,0.0
2026-03-19 17:00:00+00:00,69467.7109375,69467.7109375,69145.453125,69188.8515625,947871744,0.0,0.0
2026-03-19 17:15:00+00:00,69201.46875,69694.2890625,69201.46875,69694.2890625,135090176,0.0,0.0
2026-03-19 17:30:00+00:00,69654.5625,69730.8203125,69533.1484375,69571.7109375,250322944,0.0,0.0
2026-03-19 17:45:00+00:00,69581.6640625,69870.90625,69581.6640625,69858.3515625,18333696,0.0,0.0
2026-03-19 18:00:00+00:00,69850.21875,69903.6796875,69751.1015625,69903.6796875,582369280,0.0,0.0
2026-03-19 18:15:00+00:00,69847.4296875,69908.8203125,69693.34375,69693.34375,0,0.0,0.0
2026-03-19 18:30:00+00:00,69653.0390625,69695.421875,69638.4765625,69667.0,0,0.0,0.0
2026-03-19 18:45:00+00:00,69701.8828125,69842.75,69613.9609375,69842.75,0,0.0,0.0
2026-03-19 19:00:00+00:00,69860.546875,70388.1640625,69860.546875,70355.9765625,228667392,0.0,0.0
2026-03-19 19:15:00+00:00,70370.53125,70564.9453125,70260.328125,70260.328125,673472512,0.0,0.0
2026-03-19 19:30:00+00:00,70245.4921875,70434.2265625,70209.9375,70434.2265625,48865280,0.0,0.0
2026-03-19 19:45:00+00:00,70465.109375,70465.109375,70216.1875,70280.046875,232050688,0.0,0.0
2026-03-19 20:00:00+00:00,70277.4296875,70320.5234375,70214.5390625,70244.7734375,0,0.0,0.0
2026-03-19 20:15:00+00:00,70399.5859375,70458.953125,70356.3203125,70422.4375,12046336,0.0,0.0
2026-03-19 20:30:00+00:00,70335.1796875,70603.7578125,70335.1796875,70541.1171875,73494528,0.0,0.0
2026-03-19 20:45:00+00:00,70531.03125,70531.03125,70457.5,70490.953125,131121152,0.0,0.0
2026-03-19 21:00:00+00:00,70505.65625,70687.125,70505.65625,70681.625,138891264,0.0,0.0
2026-03-19 21:15:00+00:00,70675.96875,70675.96875,70565.40625,70565.40625,59957248,0.0,0.0
2026-03-19 21:30:00+00:00,70550.6328125,70558.296875,70451.4296875,70489.3046875,177586176,0.0,0.0
2026-03-19 21:45:00+00:00,70468.203125,70541.5390625,70414.9921875,70485.6328125,110055424,0.0,0.0
2026-03-19 22:00:00+00:00,70437.625,70491.5234375,70326.5,70416.0859375,12124160,0.0,0.0
2026-03-19 22:15:00+00:00,70448.53125,70448.53125,70375.7578125,70413.3203125,177516544,0.0,0.0
2026-03-19 22:30:00+00:00,70386.125,70386.125,70018.4453125,70074.734375,105152512,0.0,0.0
2026-03-19 22:45:00+00:00,70039.3359375,70141.1015625,70015.1484375,70140.0625,71708672,0.0,0.0
2026-03-19 23:00:00+00:00,70180.421875,70270.4140625,70180.421875,70203.7265625,179310592,0.0,0.0
2026-03-19 23:15:00+00:00,70215.1484375,70215.1484375,69998.6171875,70164.078125,3194880,0.0,0.0
2026-03-19 23:30:00+00:00,70157.84375,70157.84375,69760.6171875,69817.375,111161344,0.0,0.0
2026-03-19 23:45:00+00:00,69850.75,69947.65625,69826.3046875,69911.53125,169877504,0.0,0.0
2026-03-20 00:00:00+00:00,69921.890625,70078.703125,69849.15625,70057.1015625,128245760,0.0,0.0
2026-03-20 00:15:00+00:00,70092.9375,70127.6640625,69986.1171875,70020.640625,237789184,0.0,0.0
2026-03-20 00:30:00+00:00,70100.3671875,70235.9765625,70100.3671875,70218.1015625,143327232,0.0,0.0
2026-03-20 00:45:00+00:00,70255.765625,70280.90625,70186.6875,70232.03125,40169472,0.0,0.0
2026-03-20 01:00:00+00:00,70209.6875,70414.7890625,70209.6875,70390.265625,104640512,0.0,0.0
2026-03-20 01:15:00+00:00,70411.3671875,70432.5703125,70362.6796875,70395.5703125,182292480,0.0,0.0
2026-03-20 01:30:00+00:00,70468.59375,70552.2578125,70439.671875,70552.2578125,262291456,0.0,0.0
2026-03-20 01:45:00+00:00,70581.65625,70581.65625,70411.375,70411.375,79646720,0.0,0.0
2026-03-20 02:00:00+00:00,70366.8671875,70451.3046875,70356.8828125,70380.15625,167632896,0.0,0.0
2026-03-20 02:15:00+00:00,70376.15625,70376.15625,70203.671875,70229.6875,102400,0.0,0.0
2026-03-20 02:30:00+00:00,70184.21875,70269.71875,70096.6171875,70269.71875,147193856,0.0,0.0
2026-03-20 02:45:00+00:00,70279.1484375,70501.953125,70240.5,70429.59375,18681856,0.0,0.0
2026-03-20 03:00:00+00:00,70423.8671875,70469.8984375,70408.3046875,70461.2265625,95449088,0.0,0.0
2026-03-20 03:15:00+00:00,70427.3671875,70546.6328125,70421.546875,70519.8828125,0,0.0,0.0
2026-03-20 03:30:00+00:00,70648.328125,70759.859375,70585.25,70632.015625,43266048,0.0,0.0
2026-03-20 03:45:00+00:00,70608.0703125,70765.3984375,70582.6953125,70747.953125,360001536,0.0,0.0
2026-03-20 04:00:00+00:00,70732.3515625,70939.7734375,70732.3515625,70924.78125,87007232,0.0,0.0
2026-03-20 04:15:00+00:00,70921.359375,70921.359375,70832.875,70904.09375,15069184,0.0,0.0
2026-03-20 04:30:00+00:00,70913.1875,70913.1875,70569.1015625,70580.0390625,189829120,0.0,0.0
2026-03-20 04:45:00+00:00,70590.953125,70785.0546875,70580.765625,70785.0546875,68284416,0.0,0.0
2026-03-20 05:00:00+00:00,70784.3203125,70839.3046875,70745.4453125,70825.453125,159625216,0.0,0.0
2026-03-20 05:15:00+00:00,70836.4453125,70846.8046875,70639.2578125,70639.2578125,125775872,0.0,0.0
2026-03-20 05:30:00+00:00,70622.0625,70719.0703125,70585.484375,70704.6875,148373504,0.0,0.0
2026-03-20 05:45:00+00:00,70701.65625,70702.265625,70555.8984375,70586.2578125,0,0.0,0.0
2026-03-20 06:00:00+00:00,70587.5625,70609.03125,70513.8671875,70529.5625,254726144,0.0,0.0
2026-03-20 06:15:00+00:00,70535.484375,70535.484375,70434.5546875,70434.5546875,195346432,0.0,0.0
2026-03-20 06:30:00+00:00,70463.75,70531.2890625,70359.3828125,70443.796875,23756800,0.0,0.0
2026-03-20 06:45:00+00:00,70464.5859375,70511.2109375,70454.1328125,70480.53125,55468032,0.0,0.0
2026-03-20 07:00:00+00:00,70495.2109375,70495.2109375,70223.3046875,70260.578125,0,0.0,0.0
2026-03-20 07:15:00+00:00,70328.046875,70536.1796875,70328.046875,70473.3359375,0,0.0,0.0
2026-03-20 07:30:00+00:00,70452.671875,70817.75,70435.3125,70811.8515625,0,0.0,0.0
2026-03-20 07:45:00+00:00,70852.1640625,70890.09375,70833.0390625,70857.6328125,97144832,0.0,0.0
2026-03-20 08:00:00+00:00,70859.1796875,71315.328125,70810.9453125,71195.90625,1716224,0.0,0.0
2026-03-20 08:15:00+00:00,71268.09375,71268.09375,71171.234375,71267.171875,398311424,0.0,0.0
2026-03-20 08:30:00+00:00,71258.453125,71258.453125,71127.9375,71149.2109375,0,0.0,0.0
2026-03-20 08:45:00+00:00,71133.1640625,71133.1640625,71027.5234375,71027.5234375,119988224,0.0,0.0
2026-03-20 09:00:00+00:00,70995.9140625,71002.9609375,70896.5703125,70907.9140625,185630720,0.0,0.0
2026-03-20 09:15:00+00:00,70850.96875,70850.96875,70482.7890625,70509.625,150650880,0.0,0.0
2026-03-20 09:30:00+00:00,70517.625,70711.7734375,70517.625,70638.0625,62500864,0.0,0.0
2026-03-20 09:45:00+00:00,70647.9609375,70647.9609375,70496.5390625,70564.0,146571264,0.0,0.0
2026-03-20 10:00:00+00:00,70570.6640625,70570.6640625,70319.6171875,70365.78125,38862848,0.0,0.0
2026-03-20 10:15:00+00:00,70363.5546875,70422.2890625,70242.9609375,70309.7109375,243904512,0.0,0.0
2026-03-20 10:30:00+00:00,70319.5,70643.9765625,70319.5,70536.0234375,835186688,0.0,0.0
2026-03-20 10:45:00+00:00,70533.359375,70631.203125,70533.359375,70606.1953125,172302336,0.0,0.0
2026-03-20 11:00:00+00:00,70606.625,70787.5,70575.734375,70705.234375,0,0.0,0.0
2026-03-20 11:15:00+00:00,70774.8359375,70774.8359375,70624.4296875,70707.4375,449814528,0.0,0.0
2026-03-20 11:30:00+00:00,70706.09375,70711.1328125,70356.6328125,70396.484375,59457536,0.0,0.0
2026-03-20 11:45:00+00:00,70398.109375,70472.921875,70334.421875,70472.921875,2027520,0.0,0.0
2026-03-20 12:00:00+00:00,70474.6953125,70659.421875,70442.09375,70636.4609375,0,0.0,0.0
2026-03-20 12:15:00+00:00,70577.7578125,70627.21875,70440.0703125,70463.3984375,0,0.0,0.0
2026-03-20 12:30:00+00:00,70447.640625,70447.640625,70266.2734375,70266.2734375,6475776,0.0,0.0
2026-03-20 12:45:00+00:00,70338.8359375,70340.9609375,70278.125,70321.734375,81920000,0.0,0.0
2026-03-20 13:00:00+00:00,70328.6484375,70434.984375,70257.4609375,70257.4609375,0,0.0,0.0
2026-03-20 13:15:00+00:00,70315.5546875,70610.78125,70315.5546875,70497.578125,13176832,0.0,0.0
2026-03-20 13:30:00+00:00,70484.421875,70484.421875,69947.7421875,70305.109375,37728256,0.0,0.0
2026-03-20 13:45:00+00:00,70293.21875,70361.6796875,69830.9765625,69830.9765625,118960128,0.0,0.0
2026-03-20 14:00:00+00:00,69853.2109375,69997.828125,69703.3828125,69839.390625,159514624,0.0,0.0
2026-03-20 14:15:00+00:00,69807.734375,69952.4375,69637.5390625,69894.96875,643760128,0.0,0.0
2026-03-20 14:30:00+00:00,69936.0234375,70227.015625,69936.0234375,70062.0078125,17977344,0.0,0.0
2026-03-20 14:45:00+00:00,70018.203125,70018.203125,69676.3125,69792.6328125,667148288,0.0,0.0
2026-03-20 15:00:00+00:00,69738.203125,69845.1875,69512.046875,69720.5703125,86827008,0.0,0.0
2026-03-20 15:15:00+00:00,69767.5390625,69947.2265625,69614.796875,69779.09375,235921408,0.0,0.0
2026-03-20 15:30:00+00:00,69804.3125,69957.40625,69769.96875,69942.0859375,161935360,0.0,0.0
2026-03-20 15:45:00+00:00,69918.9140625,69953.5234375,69779.1484375,69812.21875,0,0.0,0.0
2026-03-20 16:00:00+00:00,69857.6171875,70060.78125,69857.6171875,70021.6875,420478976,0.0,0.0
2026-03-20 16:15:00+00:00,69995.6171875,70067.390625,69922.5546875,69996.140625,33894400,0.0,0.0
2026-03-20 16:30:00+00:00,70022.4609375,70022.4609375,69705.8828125,69778.953125,124346368,0.0,0.0
2026-03-20 16:45:00+00:00,69758.7890625,69862.078125,69658.296875,69862.078125,0,0.0,0.0
2026-03-20 17:00:00+00:00,69819.046875,69904.6015625,69698.5546875,69783.484375,131350528,0.0,0.0
2026-03-20 17:15:00+00:00,69783.8359375,69832.71875,69661.6953125,69661.6953125,0,0.0,0.0
2026-03-20 17:30:00+00:00,69641.8515625,69669.15625,69435.75,69549.515625,359018496,0.0,0.0
2026-03-20 17:45:00+00:00,69559.203125,69953.96875,69559.203125,69953.96875,109518848,0.0,0.0
2026-03-20 18:00:00+00:00,69960.4375,70025.2734375,69921.2890625,69977.265625,120905728,0.0,0.0
2026-03-20 18:15:00+00:00,69967.5,69973.8984375,69700.5234375,69700.5234375,18214912,0.0,0.0
2026-03-20 18:30:00+00:00,69622.5859375,69746.109375,69540.6171875,69713.1015625,610443264,0.0,0.0
2026-03-20 18:45:00+00:00,69703.421875,69882.3828125,69700.6640625,69700.6640625,203739136,0.0,0.0
2026-03-20 19:00:00+00:00,69750.9375,69871.6015625,69702.7578125,69810.4921875,0,0.0,0.0
2026-03-20 19:15:00+00:00,69857.6328125,69931.84375,69798.40625,69860.4609375,0,0.0,0.0
2026-03-20 19:30:00+00:00,69857.4140625,69941.4921875,69688.8984375,69913.75,0,0.0,0.0
2026-03-20 19:45:00+00:00,69988.40625,70165.765625,69900.890625,70164.53125,358273024,0.0,0.0
2026-03-20 20:00:00+00:00,70160.9375,70228.75,70109.609375,70202.703125,127918080,0.0,0.0
2026-03-20 20:15:00+00:00,70194.21875,70194.21875,69954.5078125,69954.5078125,37072896,0.0,0.0
2026-03-20 20:30:00+00:00,69982.8515625,69982.8515625,69775.8359375,69917.6953125,0,0.0,0.0
2026-03-20 20:45:00+00:00,69923.3984375,70063.6015625,69923.3984375,70047.375,224604160,0.0,0.0
2026-03-20 21:00:00+00:00,70044.4921875,70080.7578125,69978.828125,70077.296875,209948672,0.0,0.0
2026-03-20 21:15:00+00:00,70119.4765625,70497.125,70118.546875,70494.0078125,791453696,0.0,0.0
2026-03-20 21:30:00+00:00,70490.9921875,70624.5625,70399.890625,70399.890625,128413696,0.0,0.0
2026-03-20 21:45:00+00:00,70398.9765625,70582.515625,70398.9765625,70525.046875,167088128,0.0,0.0
2026-03-20 22:00:00+00:00,70545.578125,70877.3046875,70545.578125,70755.484375,331923456,0.0,0.0
2026-03-20 22:15:00+00:00,70786.71875,70852.3828125,70717.96875,70717.96875,179015680,0.0,0.0
2026-03-20 22:30:00+00:00,70694.7734375,70751.421875,70634.296875,70683.8984375,13066240,0.0,0.0
2026-03-20 22:45:00+00:00,70690.1484375,70805.75,70665.2890625,70791.7109375,101756928,0.0,0.0
2026-03-20 23:00:00+00:00,70783.875,70783.875,70521.109375,70521.109375,0,0.0,0.0
2026-03-20 23:15:00+00:00,70522.28125,70539.2578125,70457.359375,70485.9453125,127549440,0.0,0.0
2026-03-20 23:30:00+00:00,70491.671875,70524.09375,70468.59375,70524.09375,0,0.0,0.0
2026-03-20 23:45:00+00:00,70529.03125,70578.4609375,70485.671875,70522.46875,0,0.0,0.0
2026-03-21 00:00:00+00:00,70517.6171875,70580.03125,70490.8203125,70532.078125,0,0.0,0.0
2026-03-21 00:15:00+00:00,70577.375,70762.1640625,70577.375,70680.390625,78888960,0.0,0.0
2026-03-21 00:30:00+00:00,70651.6171875,70672.25,70592.21875,70615.1953125,0,0.0,0.0
2026-03-21 00:45:00+00:00,70618.0,70707.34375,70583.5859375,70695.8828125,37527552,0.0,0.0
2026-03-21 01:00:00+00:00,70680.7890625,70742.890625,70653.1328125,70679.71875,0,0.0,0.0
2026-03-21 01:15:00+00:00,70670.5390625,70670.5390625,70595.5546875,70637.5,16994304,0.0,0.0
2026-03-21 01:30:00+00:00,70610.1640625,70630.140625,70550.9296875,70563.8515625,89473024,0.0,0.0
2026-03-21 01:45:00+00:00,70549.53125,70567.5,70483.4453125,70483.4453125,15286272,0.0,0.0
2026-03-21 02:00:00+00:00,70480.125,70497.453125,70438.75,70476.453125,117010432,0.0,0.0
2026-03-21 02:15:00+00:00,70480.3359375,70664.1796875,70480.3359375,70664.1796875,0,0.0,0.0
2026-03-21 02:30:00+00:00,70652.296875,70726.296875,70584.03125,70702.4296875,0,0.0,0.0
2026-03-21 02:45:00+00:00,70708.65625,70764.6484375,70697.0390625,70715.328125,81666048,0.0,0.0
2026-03-21 03:00:00+00:00,70730.1640625,70767.015625,70682.1484375,70693.4140625,0,0.0,0.0
2026-03-21 03:15:00+00:00,70685.375,70702.9765625,70668.03125,70702.9765625,22405120,0.0,0.0
2026-03-21 03:30:00+00:00,70700.34375,70700.34375,70615.7421875,70643.84375,0,0.0,0.0
2026-03-21 03:45:00+00:00,70630.671875,70687.6875,70630.671875,70675.25,0,0.0,0.0
2026-03-21 04:00:00+00:00,70673.375,70769.1171875,70673.375,70762.3359375,0,0.0,0.0
2026-03-21 04:15:00+00:00,70735.3359375,70790.421875,70731.0,70788.984375,80248832,0.0,0.0
2026-03-21 04:30:00+00:00,70768.8125,70768.8125,70623.890625,70623.890625,33083392,0.0,0.0
2026-03-21 04:45:00+00:00,70637.609375,70653.34375,70629.3125,70632.328125,0,0.0,0.0
2026-03-21 05:00:00+00:00,70632.203125,70689.234375,70632.203125,70648.03125,31911936,0.0,0.0
2026-03-21 05:15:00+00:00,70646.0546875,70771.90625,70646.0546875,70771.90625,94539776,0.0,0.0
2026-03-21 05:30:00+00:00,70777.1953125,70782.8203125,70717.1640625,70728.84375,462524416,0.0,0.0
2026-03-21 05:45:00+00:00,70754.7265625,70761.703125,70686.1796875,70704.1328125,160071680,0.0,0.0
2026-03-21 06:00:00+00:00,70696.578125,70724.453125,70696.578125,70721.109375,0,0.0,0.0
2026-03-21 06:15:00+00:00,70720.875,70799.671875,70717.9921875,70782.96875,137084928,0.0,0.0
2026-03-21 06:30:00+00:00,70783.6953125,70787.8046875,70744.59375,70772.921875,166887424,0.0,0.0
2026-03-21 06:45:00+00:00,70776.28125,70776.28125,70758.1484375,70764.578125,24793088,0.0,0.0
2026-03-21 07:00:00+00:00,70771.8515625,70772.46875,70732.390625,70743.3828125,0,0.0,0.0
2026-03-21 07:15:00+00:00,70743.2890625,70871.8515625,70743.2890625,70871.8515625,0,0.0,0.0
2026-03-21 07:30:00+00:00,70865.765625,70865.765625,70767.9140625,70777.5546875,52097024,0.0,0.0
2026-03-21 07:45:00+00:00,70761.6328125,70761.6328125,70693.84375,70697.6328125,0,0.0,0.0
2026-03-21 08:00:00+00:00,70711.7109375,70727.671875,70691.6796875,70710.3828125,0,0.0,0.0
2026-03-21 08:15:00+00:00,70711.1171875,70711.1171875,70536.1484375,70536.1484375,106467328,0.0,0.0
2026-03-21 08:30:00+00:00,70520.171875,70623.109375,70489.359375,70623.109375,420507648,0.0,0.0
2026-03-21 08:45:00+00:00,70603.0078125,70604.1796875,70564.5625,70585.9921875,0,0.0,0.0
2026-03-21 09:00:00+00:00,70586.71875,70701.453125,70586.71875,70675.4140625,0,0.0,0.0
2026-03-21 09:15:00+00:00,70699.5859375,70700.8515625,70599.1796875,70599.1796875,0,0.0,0.0
2026-03-21 09:30:00+00:00,70594.7109375,70673.2734375,70583.3671875,70643.796875,0,0.0,0.0
2026-03-21 09:45:00+00:00,70636.8125,70667.5859375,70634.953125,70656.6015625,19165184,0.0,0.0
2026-03-21 10:00:00+00:00,70654.46875,70661.2421875,70613.3984375,70613.3984375,35287040,0.0,0.0
2026-03-21 10:15:00+00:00,70620.359375,70622.8203125,70562.703125,70572.0546875,0,0.0,0.0
2026-03-21 10:30:00+00:00,70582.9296875,70612.3203125,70576.609375,70576.609375,27017216,0.0,0.0
2026-03-21 10:45:00+00:00,70580.2265625,70590.25,70556.9921875,70589.5234375,0,0.0,0.0
2026-03-21 11:00:00+00:00,70588.78125,70598.1953125,70568.625,70570.71875,33386496,0.0,0.0
2026-03-21 11:15:00+00:00,70561.0,70598.671875,70558.6953125,70598.671875,0,0.0,0.0
2026-03-21 11:30:00+00:00,70597.1640625,70615.8046875,70567.609375,70615.8046875,22433792,0.0,0.0
2026-03-21 11:45:00+00:00,70618.7734375,70636.265625,70602.171875,70634.9609375,1605632,0.0,0.0
2026-03-21 12:00:00+00:00,70635.1640625,70705.84375,70635.1640625,70705.84375,15532032,0.0,0.0
2026-03-21 12:15:00+00:00,70710.7734375,70763.3984375,70682.34375,70760.7265625,0,0.0,0.0
2026-03-21 12:30:00+00:00,70751.5,70751.5,70706.421875,70734.859375,0,0.0,0.0
2026-03-21 12:45:00+00:00,70737.78125,70737.78125,70699.7109375,70704.8671875,0,0.0,0.0
2026-03-21 13:00:00+00:00,70703.015625,70733.125,70682.90625,70732.234375,0,0.0,0.0
2026-03-21 13:15:00+00:00,70730.7578125,70789.84375,70707.234375,70733.5703125,60041216,0.0,0.0
2026-03-21 13:30:00+00:00,70754.4921875,70761.2578125,70704.2421875,70710.375,0,0.0,0.0
2026-03-21 13:45:00+00:00,70704.9296875,70733.3984375,70698.7421875,70725.484375,0,0.0,0.0
2026-03-21 14:00:00+00:00,70717.6796875,71040.421875,70717.6796875,70971.234375,0,0.0,0.0
2026-03-21 14:15:00+00:00,70995.09375,71002.078125,70920.6796875,70930.734375,17682432,0.0,0.0
2026-03-21 14:30:00+00:00,70921.875,70980.46875,70920.703125,70946.3203125,0,0.0,0.0
2026-03-21 14:45:00+00:00,70928.1015625,70928.1015625,70590.8203125,70592.34375,0,0.0,0.0
2026-03-21 15:00:00+00:00,70615.625,70634.296875,70571.859375,70603.40625,42115072,0.0,0.0
2026-03-21 15:15:00+00:00,70622.1484375,70639.421875,70486.5078125,70639.421875,0,0.0,0.0
2026-03-21 15:30:00+00:00,70650.3125,70750.3203125,70638.1328125,70648.4609375,473088,0.0,0.0
2026-03-21 15:45:00+00:00,70647.9375,70669.90625,70624.4453125,70652.2265625,0,0.0,0.0
2026-03-21 16:00:00+00:00,70641.703125,70644.515625,70564.703125,70564.703125,0,0.0,0.0
2026-03-21 16:15:00+00:00,70555.3515625,70608.7890625,70353.84375,70353.84375,0,0.0,0.0
2026-03-21 16:30:00+00:00,70406.09375,70462.7578125,70355.2265625,70355.2265625,0,0.0,0.0
2026-03-21 16:45:00+00:00,70365.734375,70421.4296875,70269.796875,70290.7578125,34160640,0.0,0.0
2026-03-21 17:00:00+00:00,70295.28125,70351.4453125,70223.3203125,70268.078125,23769088,0.0,0.0
2026-03-21 17:15:00+00:00,70265.15625,70378.0546875,70250.6328125,70378.0546875,0,0.0,0.0
2026-03-21 17:30:00+00:00,70366.5234375,70403.3046875,70359.3984375,70398.546875,0,0.0,0.0
2026-03-21 17:45:00+00:00,70387.8359375,70393.2578125,70296.3046875,70317.5859375,0,0.0,0.0
2026-03-21 18:00:00+00:00,70312.9609375,70360.6328125,70297.890625,70339.6015625,0,0.0,0.0
2026-03-21 18:15:00+00:00,70366.40625,70427.671875,70350.96875,70408.953125,0,0.0,0.0
2026-03-21 18:30:00+00:00,70407.8828125,70489.90625,70394.6796875,70485.9921875,18434048,0.0,0.0
2026-03-21 18:45:00+00:00,70470.96875,70470.96875,70375.0,70404.65625,0,0.0,0.0
2026-03-21 19:00:00+00:00,70389.640625,70420.0234375,70389.640625,70417.625,0,0.0,0.0
2026-03-21 19:15:00+00:00,70418.7109375,70434.65625,70392.9453125,70426.296875,0,0.0,0.0
2026-03-21 19:30:00+00:00,70415.3046875,70415.3046875,70328.8984375,70328.8984375,0,0.0,0.0
2026-03-21 19:45:00+00:00,70334.5,70379.7109375,70334.5,70379.7109375,0,0.0,0.0
2026-03-21 20:00:00+00:00,70380.328125,70416.203125,70347.359375,70416.203125,0,0.0,0.0
2026-03-21 20:15:00+00:00,70382.3515625,70455.828125,70354.1328125,70438.3203125,12572672,0.0,0.0
2026-03-21 20:30:00+00:00,70440.375,70477.5234375,70432.78125,70432.78125,39004160,0.0,0.0
2026-03-21 20:45:00+00:00,70452.546875,70480.296875,70433.3203125,70456.4140625,152293376,0.0,0.0
2026-03-21 21:00:00+00:00,70454.390625,70490.6171875,70364.40625,70364.40625,49534976,0.0,0.0
2026-03-21 21:15:00+00:00,70365.6796875,70387.953125,70357.296875,70357.296875,0,0.0,0.0
2026-03-21 21:30:00+00:00,70355.1875,70377.6015625,70349.671875,70368.5,0,0.0,0.0
2026-03-21 21:45:00+00:00,70343.46875,70358.265625,70283.9140625,70346.4921875,0,0.0,0.0
2026-03-21 22:00:00+00:00,70346.078125,70346.078125,70270.5390625,70299.8203125,0,0.0,0.0
2026-03-21 22:15:00+00:00,70312.484375,70318.9296875,70273.8515625,70273.8515625,125857792,0.0,0.0
2026-03-21 22:30:00+00:00,70280.6875,70356.8671875,70271.8359375,70332.640625,18606080,0.0,0.0
2026-03-21 22:45:00+00:00,70302.796875,70302.796875,70276.1796875,70291.234375,139167744,0.0,0.0
2026-03-21 23:00:00+00:00,70265.4921875,70265.4921875,70133.7734375,70146.1640625,0,0.0,0.0
2026-03-21 23:15:00+00:00,70141.421875,70193.0078125,70128.5078125,70134.421875,5484544,0.0,0.0
2026-03-21 23:30:00+00:00,70115.15625,70178.75,70105.875,70169.6015625,64133120,0.0,0.0
2026-03-21 23:45:00+00:00,70162.5390625,70162.5390625,68737.4453125,68737.4453125,1584928768,0.0,0.0
2026-03-22 00:00:00+00:00,68903.21875,68921.9453125,68339.5859375,68679.578125,1467865088,0.0,0.0
